      2786,        139250,  -92585,   79018,   13564,   -7993,   75257,   -3253,    2511,       0,       0,   84824,  -73982,   61964,   99903,   44721,  -15194,   99903,   69362,  -15194,   84824,   35017,   61964,   99903,   44721,  -15194
      2787,        139300,  -93281,   77849,   15429,   -8146,   74056,   -2955,    2511,       0,       0,   84760,  -73978,   61966,   99903,   44721,  -15191,   99903,   69362,  -15191,   84760,   35037,   61966,   99903,   44721,  -15191
      2788,        139350,  -93943,   76652,   17289,   -8295,   72829,   -2656,    2511,       0,       0,   84696,  -73974,   61968,   99904,   44721,  -15188,   99904,   69362,  -15188,   84696,   35057,   61968,   99904,   44721,  -15188
      2789,        139400,  -94573,   75428,   19142,   -8440,   71576,   -2358,    2511,       0,       0,   84633,  -73970,   61970,   99904,   44721,  -15187,   99904,   69362,  -15187,   84633,   35078,   61970,   99904,   44721,  -15187
      2790,        139450,  -95168,   74177,   20989,   -8582,   70296,   -2059,    2511,       0,       0,   84572,  -73966,   61973,   99904,   44721,  -15184,   99904,   69362,  -15184,   84572,   35100,   61973,   99904,   44721,  -15184
      2791,        139500,  -95730,   72900,   22828,   -8719,   68992,   -1760,    2511,       0,       0,   84510,  -73961,   61975,   99905,   44721,  -15182,   99905,   69362,  -15182,   84510,   35122,   61975,   99905,   44721,  -15182
      2792,        139550,  -96258,   71597,   24659,   -8852,   67662,   -1462,    2511,       0,       0,   84450,  -73957,   61978,   99905,   44721,  -15179,   99905,   69362,  -15179,   84450,   35145,   61978,   99905,   44721,  -15179
      2793,        139600,  -96752,   70268,   26481,   -8982,   66308,   -1164,    2511,       0,       0,   84391,  -73953,   61982,   99906,   44721,  -15178,   99906,   69362,  -15178,   84391,   35168,   61982,   99906,   44721,  -15178
      2794,        139650,  -97211,   68915,   28294,   -9107,   64931,    -866,    2511,       0,       0,   84333,  -73948,   61985,   99906,   44721,  -15177,   99906,   69362,  -15177,   84333,   35192,   61985,   99906,   44721,  -15177
      2795,        139700,  -97636,   67537,   30097,   -9228,   63529,    -569,    2511,       0,       0,   84277,  -73943,   61989,   99907,   44721,  -15175,   99907,   69362,  -15175,   84277,   35216,   61989,   99907,   44721,  -15175
      2796,        139750,  -98026,   66135,   31889,   -9345,   62105,    -272,    2511,       0,       0,   84221,  -73939,   61993,   99907,   44721,  -15174,   99907,   69362,  -15174,   84221,   35241,   61993,   99907,   44721,  -15174
      2797,        139800,  -98381,   64709,   33669,   -9457,   60659,      24,    2511,       0,       0,   84167,  -73934,   61997,   99907,   44721,  -15172,   99907,   69362,  -15172,   84167,   35266,   61997,   99907,   44721,  -15172
      2798,        139850,  -98701,   63261,   35438,   -9566,   59190,     319,    2511,       0,       0,   84115,  -73929,   62001,   99908,   44721,  -15172,   99908,   69362,  -15172,   84115,   35292,   62001,   99908,   44721,  -15172
      2799,        139900,  -98987,   61790,   37194,   -9670,   57700,     613,    2511,       0,       0,   84064,  -73924,   62006,   99908,   44721,  -15171,   99908,   69362,  -15171,   84064,   35317,   62006,   99908,   44721,  -15171
      2800,        139950,  -99237,   60297,   38937,   -9769,   56189,     906,    2511,       0,       0,   84015,  -73919,   62011,   99909,   44720,  -15171,   99909,   69361,  -15171,   84015,   35343,   62011,   99909,   44720,  -15171
      2801,        140000,  -99451,   58783,   40667,   -9865,   54658,    1197,    2511,       0,       0,   83967,  -73914,   62016,   99909,   44720,  -15171,   99909,   69361,  -15171,   83967,   35370,   62016,   99909,   44720,  -15171
      2802,        140050,  -99631,   57247,   42381,   -9956,   53107,    1488,    2511,       0,       0,   83922,  -73909,   62021,   99910,   44720,  -15171,   99910,   69361,  -15171,   83922,   35396,   62021,   99910,   44720,  -15171
      2803,        140100,  -99775,   55692,   44081,  -10042,   51537,    1777,    2511,       0,       0,   83878,  -73904,   62026,   99910,   44720,  -15171,   99910,   69361,  -15171,   83878,   35423,   62026,   99910,   44720,  -15171
      2804,        140150,  -99883,   54116,   45765,  -10124,   49948,    2065,    2511,       0,       0,   83836,  -73898,   62032,   99911,   44720,  -15171,   99911,   69361,  -15171,   83836,   35450,   62032,   99911,   44720,  -15171
      2805,        140200,  -99957,   52522,   47433,  -10202,   48342,    2351,    2511,       0,       0,   83796,  -73893,   62038,   99911,   44720,  -15172,   99911,   69361,  -15172,   83796,   35476,   62038,   99911,   44720,  -15172
      2806,        140250,  -99994,   50909,   49084,  -10274,   46717,    2635,    2511,       0,       0,   83759,  -73888,   62043,   99911,   44720,  -15172,   99911,   69361,  -15172,   83759,   35503,   62043,   99911,   44720,  -15172
      2807,        140300,  -99996,   49277,   50717,  -10343,   45076,    2918,    2511,       0,       0,   83723,  -73883,   62050,   99912,   44720,  -15174,   99912,   69361,  -15174,   83723,   35530,   62050,   99912,   44720,  -15174
      2808,        140350,  -99963,   47628,   52332,  -10407,   43418,    3199,    2511,       0,       0,   83690,  -73878,   62056,   99912,   44720,  -15175,   99912,   69360,  -15175,   83690,   35557,   62056,   99912,   44720,  -15175
      2809,        140400,  -99894,   45963,   53929,  -10466,   41744,    3478,    2511,       0,       0,   83659,  -73872,   62062,   99913,   44719,  -15177,   99913,   69360,  -15177,   83659,   35584,   62062,   99913,   44719,  -15177
      2810,        140450,  -99789,   44281,   55507,  -10520,   40055,    3755,    2511,       0,       0,   83630,  -73867,   62069,   99913,   44719,  -15178,   99913,   69360,  -15178,   83630,   35611,   62069,   99913,   44719,  -15178
      2811,        140500,  -99649,   42583,   57065,  -10570,   38352,    4029,    2511,       0,       0,   83604,  -73862,   62075,   99913,   44719,  -15179,   99913,   69360,  -15179,   83604,   35637,   62075,   99913,   44719,  -15179
      2812,        140550,  -99474,   40870,   58602,  -10615,   36635,    4302,    2511,       0,       0,   83580,  -73857,   62082,   99914,   44719,  -15181,   99914,   69360,  -15181,   83580,   35664,   62082,   99914,   44719,  -15181
      2813,        140600,  -99263,   39142,   60119,  -10656,   34904,    4572,    2511,       0,       0,   83559,  -73852,   62089,   99914,   44719,  -15182,   99914,   69360,  -15182,   83559,   35690,   62089,   99914,   44719,  -15182
      2814,        140650,  -99017,   37401,   61615,  -10692,   33161,    4839,    2511,       0,       0,   83540,  -73847,   62096,   99915,   44719,  -15185,   99915,   69359,  -15185,   83540,   35715,   62096,   99915,   44719,  -15185
      2815,        140700,  -98736,   35646,   63088,  -10723,   31405,    5104,    2511,       0,       0,   83524,  -73842,   62103,   99915,   44719,  -15188,   99915,   69359,  -15188,   83524,   35741,   62103,   99915,   44719,  -15188
      2816,        140750,  -98420,   33879,   64540,  -10749,   29638,    5366,    2511,       0,       0,   83511,  -73837,   62110,   99915,   44718,  -15190,   99915,   69359,  -15190,   83511,   35766,   62110,   99915,   44718,  -15190
      2817,        140800,  -98069,   32100,   65968,  -10771,   27860,    5626,    2511,       0,       0,   83500,  -73833,   62117,   99916,   44718,  -15193,   99916,   69359,  -15193,   83500,   35791,   62117,   99916,   44718,  -15193
      2818,        140850,  -97683,   30309,   67373,  -10788,   26071,    5883,    2511,       0,       0,   83491,  -73828,   62124,   99916,   44718,  -15196,   99916,   69359,  -15196,   83491,   35815,   62124,   99916,   44718,  -15196
      2819,        140900,  -97262,   28507,   68753,  -10800,   24273,    6137,    2511,       0,       0,   83485,  -73823,   62132,   99916,   44718,  -15199,   99916,   69358,  -15199,   83485,   35839,   62132,   99916,   44718,  -15199
      2820,        140950,  -96807,   26696,   70110,  -10807,   22466,    6387,    2511,       0,       0,   83482,  -73819,   62139,   99917,   44718,  -15203,   99917,   69358,  -15203,   83482,   35862,   62139,   99917,   44718,  -15203
      2821,        141000,  -96317,   24874,   71441,  -10810,   20651,    6635,    2511,       0,       0,   83482,  -73814,   62146,   99917,   44718,  -15206,   99917,   69358,  -15206,   83482,   35885,   62146,   99917,   44718,  -15206
      2822,        141050,  -95793,   23044,   72748,  -10808,   18828,    6880,    2511,       0,       0,   83484,  -73810,   62154,   99917,   44717,  -15209,   99917,   69358,  -15209,   83484,   35907,   62154,   99917,   44717,  -15209
      2823,        141100,  -95236,   21206,   74028,  -10801,   16998,    7121,    2511,       0,       0,   83489,  -73806,   62161,   99918,   44717,  -15213,   99918,   69358,  -15213,   83489,   35929,   62161,   99918,   44717,  -15213
      2824,        141150,  -94644,   19361,   75282,  -10789,   15162,    7359,    2511,       0,       0,   83497,  -73802,   62168,   99918,   44717,  -15216,   99918,   69357,  -15216,   83497,   35950,   62168,   99918,   44717,  -15216
      2825,        141200,  -94018,   17508,   76509,  -10773,   13320,    7593,    2511,       0,       0,   83507,  -73798,   62176,   99918,   44717,  -15221,   99918,   69357,  -15221,   83507,   35970,   62176,   99918,   44717,  -15221
      2826,        141250,  -93360,   15649,   77709,  -10752,   11472,    7824,    2511,       0,       0,   83520,  -73794,   62183,   99918,   44717,  -15225,   99918,   69357,  -15225,   83520,   35990,   62183,   99918,   44717,  -15225
      2827,        141300,  -92668,   13785,   78882,  -10726,    9621,    8051,    2511,       0,       0,   83536,  -73791,   62190,   99919,   44717,  -15228,   99919,   69357,  -15228,   83536,   36009,   62190,   99919,   44717,  -15228
      2828,        141350,  -91943,   11916,   80026,  -10696,    7765,    8275,    2511,       0,       0,   83554,  -73787,   62197,   99919,   44716,  -15232,   99919,   69357,  -15232,   83554,   36027,   62197,   99919,   44716,  -15232
      2829,        141400,  -91185,   10042,   81142,  -10660,    5906,    8495,    2511,       0,       0,   83575,  -73784,   62204,   99919,   44716,  -15237,   99919,   69356,  -15237,   83575,   36044,   62204,   99919,   44716,  -15237
      2830,        141450,  -90395,    8165,   82229,  -10621,    4045,    8711,    2511,       0,       0,   83598,  -73781,   62212,   99919,   44716,  -15241,   99919,   69356,  -15241,   83598,   36060,   62212,   99919,   44716,  -15241
      2831,        141500,  -89573,    6285,   83287,  -10576,    2182,    8923,    2511,       0,       0,   83624,  -73778,   62219,   99919,   44716,  -15246,   99919,   69356,  -15246,   83624,   36076,   62219,   99919,   44716,  -15246
      2832,        141550,  -88719,    4403,   84316,  -10527,     318,    9131,    2511,       0,       0,   83652,  -73775,   62225,   99919,   44716,  -15252,   99919,   69356,  -15252,   83652,   36091,   62225,   99919,   44716,  -15252
      2833,        141600,  -87834,    2519,   85314,  -10473,   -1546,    9335,    2511,       0,       0,   83683,  -73772,   62232,   99919,   44716,  -15256,   99919,   69356,  -15256,   83683,   36104,   62232,   99919,   44716,  -15256
      2834,        141650,  -86917,     634,   86282,  -10414,   -3410,    9534,    2511,       0,       0,   83716,  -73770,   62239,   99920,   44715,  -15260,   99920,   69355,  -15260,   83716,   36117,   62239,   99920,   44715,  -15260
      2835,        141700,  -85970,   -1251,   87219,  -10351,   -5274,    9730,    2511,       0,       0,   83752,  -73767,   62246,   99920,   44715,  -15265,   99920,   69355,  -15265,   83752,   36129,   62246,   99920,   44715,  -15265
      2836,        141750,  -84992,   -3135,   88126,  -10283,   -7136,    9921,    2511,       0,       0,   83790,  -73765,   62252,   99920,   44715,  -15271,   99920,   69355,  -15271,   83790,   36140,   62252,   99920,   44715,  -15271
      2837,        141800,  -83984,   -5018,   89001,  -10211,   -8996,   10108,    2511,       0,       0,   83829,  -73763,   62258,   99920,   44715,  -15275,   99920,   69355,  -15275,   83829,   36150,   62258,   99920,   44715,  -15275
      2838,        141850,  -82945,   -6900,   89845,  -10134,  -10853,   10291,    2511,       0,       0,   83872,  -73762,   62264,   99920,   44715,  -15279,   99920,   69355,  -15279,   83872,   36159,   62264,   99920,   44715,  -15279
      2839,        141900,  -81878,   -8779,   90656,  -10052,  -12706,   10469,    2511,       0,       0,   83916,  -73760,   62270,   99920,   44715,  -15285,   99920,   69355,  -15285,   83916,   36167,   62270,   99920,   44715,  -15285
      2840,        141950,  -80781,  -10655,   91436,   -9966,  -14556,   10642,    2511,       0,       0,   83962,  -73759,   62276,   99920,   44714,  -15290,   99920,   69354,  -15290,   83962,   36174,   62276,   99920,   44714,  -15290
      2841,        142000,  -79656,  -12527,   92182,   -9876,  -16400,   10811,    2511,       0,       0,   84010,  -73758,   62282,   99920,   44714,  -15296,   99920,   69354,  -15296,   84010,   36180,   62282,   99920,   44714,  -15296
      2842,        142050,  -78502,  -14395,   92897,   -9781,  -18239,   10975,    2511,       0,       0,   84060,  -73757,   62287,   99920,   44714,  -15300,   99920,   69354,  -15300,   84060,   36184,   62287,   99920,   44714,  -15300
      2843,        142100,  -77321,  -16257,   93578,   -9682,  -20072,   11134,    2511,       0,       0,   84111,  -73756,   62293,   99920,   44714,  -15304,   99920,   69354,  -15304,   84111,   36188,   62293,   99920,   44714,  -15304
