      1213,         60600,  -19157,  -75418,   94577,  -67615,  -56587,   99275,   13677,  -21958,    9530,   92612,   13577,   61975,   99942,   37413,   88121,   99942,   71762,   88121,   92612,   41971,   61975,   99942,   37410,   88121
      1214,         60650,  -17304,  -76642,   93948,  -66288,  -58123,   99473,   13677,  -21958,    9530,   92606,   13550,   61962,   99941,   37413,   88121,   99941,   71762,   88121,   92606,   41937,   61962,   99941,   37410,   88121
      1215,         60700,  -15445,  -77840,   93285,  -64940,  -59638,   99636,   13677,  -21958,    9530,   92598,   13523,   61949,   99941,   37414,   88120,   99941,   71763,   88120,   92598,   41904,   61949,   99941,   37410,   88120
      1216,         60750,  -13580,  -79009,   92590,  -63572,  -61133,   99764,   13677,  -21958,    9530,   92589,   13497,   61936,   99940,   37414,   88119,   99940,   71763,   88119,   92589,   41871,   61936,   99940,   37410,   88119
      1217,         60800,  -11710,  -80150,   91861,  -62184,  -62606,   99858,   13677,  -21958,    9530,   92577,   13472,   61923,   99940,   37414,   88119,   99940,   71763,   88119,   92577,   41840,   61923,   99940,   37410,   88119
      1218,         60850,   -9836,  -81263,   91100,  -60777,  -64057,   99916,   13677,  -21958,    9530,   92564,   13448,   61910,   99939,   37414,   88118,   99939,   71763,   88118,   92564,   41809,   61910,   99939,   37410,   88118
      1219,         60900,   -7958,  -82347,   90307,  -59351,  -65486,   99940,   13677,  -21958,    9530,   92549,   13424,   61897,   99939,   37414,   88118,   99939,   71763,   88118,   92549,   41780,   61897,   99939,   37411,   88118
      1220,         60950,   -6078,  -83402,   89481,  -57907,  -66892,   99929,   13677,  -21958,    9530,   92532,   13401,   61885,   99938,   37414,   88118,   99938,   71763,   88118,   92532,   41751,   61885,   99938,   37411,   88118
      1221,         61000,   -4196,  -84427,   88624,  -56446,  -68274,   99884,   13677,  -21958,    9530,   92513,   13379,   61872,   99938,   37414,   88118,   99938,   71763,   88118,   92513,   41724,   61872,   99938,   37411,   88118
      1222,         61050,   -2312,  -85422,   87735,  -54967,  -69631,   99803,   13677,  -21958,    9530,   92493,   13358,   61860,   99937,   37414,   88117,   99937,   71764,   88117,   92493,   41698,   61860,   99937,   37411,   88117
      1223,         61100,    -427,  -86387,   86815,  -53471,  -70965,   99688,   13677,  -21958,    9530,   92471,   13338,   61848,   99937,   37415,   88117,   99937,   71764,   88117,   92471,   41672,   61848,   99937,   37411,   88117
      1224,         61150,    1458,  -87321,   85864,  -51960,  -72273,   99538,   13677,  -21958,    9530,   92447,   13319,   61837,   99936,   37415,   88117,   99936,   71764,   88117,   92447,   41648,   61837,   99936,   37411,   88117
      1225,         61200,    3342,  -88224,   84883,  -50432,  -73556,   99353,   13677,  -21958,    9530,   92423,   13300,   61825,   99936,   37415,   88117,   99936,   71764,   88117,   92423,   41625,   61825,   99936,   37411,   88117
      1226,         61250,    5225,  -89096,   83872,  -48890,  -74813,   99134,   13677,  -21958,    9530,   92396,   13282,   61813,   99935,   37415,   88117,   99935,   71764,   88117,   92396,   41603,   61813,   99935,   37412,   88117
      1227,         61300,    7107,  -89936,   82830,  -47333,  -76044,   98880,   13677,  -21958,    9530,   92369,   13265,   61802,   99935,   37415,   88117,   99935,   71765,   88117,   92369,   41581,   61802,   99935,   37412,   88117
      1228,         61350,    8986,  -90744,   81760,  -45762,  -77248,   98592,   13677,  -21958,    9530,   92340,   13249,   61791,   99934,   37415,   88117,   99934,   71765,   88117,   92340,   41561,   61791,   99934,   37412,   88117
      1229,         61400,   10861,  -91520,   80660,  -44178,  -78425,   98269,   13677,  -21958,    9530,   92310,   13234,   61780,   99934,   37415,   88117,   99934,   71765,   88117,   92310,   41542,   61780,   99934,   37412,   88117
      1230,         61450,   12733,  -92263,   79532,  -42581,  -79574,   97912,   13677,  -21958,    9530,   92279,   13219,   61770,   99933,   37416,   88117,   99933,   71765,   88117,   92279,   41524,   61770,   99933,   37412,   88117
      1231,         61500,   14600,  -92973,   78375,  -40972,  -80695,   97521,   13677,  -21958,    9530,   92246,   13206,   61759,   99933,   37416,   88118,   99933,   71765,   88118,   92246,   41507,   61759,   99933,   37412,   88118
      1232,         61550,   16462,  -93651,   77190,  -39351,  -81787,   97096,   13677,  -21958,    9530,   92213,   13193,   61749,   99932,   37416,   88118,   99932,   71766,   88118,   92213,   41491,   61749,   99932,   37413,   88118
      1233,         61600,   18318,  -94295,   75978,  -37719,  -82851,   96637,   13677,  -21958,    9530,   92178,   13181,   61739,   99932,   37416,   88118,   99932,   71766,   88118,   92178,   41476,   61739,   99932,   37413,   88118
      1234,         61650,   20168,  -94906,   74739,  -36076,  -83885,   96145,   13677,  -21958,    9530,   92143,   13169,   61729,   99931,   37416,   88118,   99931,   71766,   88118,   92143,   41462,   61729,   99931,   37413,   88118
      1235,         61700,   22010,  -95483,   73474,  -34424,  -84890,   95619,   13677,  -21958,    9530,   92107,   13159,   61720,   99931,   37417,   88119,   99931,   71766,   88119,   92107,   41449,   61720,   99931,   37413,   88119
      1236,         61750,   23845,  -96026,   72182,  -32762,  -85865,   95060,   13677,  -21958,    9530,   92070,   13149,   61711,   99930,   37417,   88119,   99930,   71767,   88119,   92070,   41437,   61711,   99930,   37413,   88119
      1237,         61800,   25671,  -96535,   70865,  -31091,  -86810,   94467,   13677,  -21958,    9530,   92032,   13140,   61702,   99930,   37417,   88120,   99930,   71767,   88120,   92032,   41425,   61702,   99930,   37414,   88120
      1238,         61850,   27489,  -97010,   69523,  -29413,  -87724,   93842,   13677,  -21958,    9530,   91994,   13132,   61693,   99930,   37417,   88120,   99930,   71767,   88120,   91994,   41415,   61693,   99930,   37414,   88120
      1239,         61900,   29296,  -97450,   68156,  -27726,  -88607,   93184,   13677,  -21958,    9530,   91955,   13125,   61684,   99929,   37417,   88121,   99929,   71767,   88121,   91955,   41406,   61684,   99929,   37414,   88121
      1240,         61950,   31093,  -97855,   66764,  -26033,  -89459,   92494,   13677,  -21958,    9530,   91915,   13118,   61676,   99929,   37418,   88121,   99929,   71768,   88121,   91915,   41398,   61676,   99929,   37414,   88121
      1241,         62000,   32879,  -98226,   65349,  -24333,  -90279,   91771,   13677,  -21958,    9530,   91875,   13113,   61668,   99929,   37418,   88122,   99929,   71768,   88122,   91875,   41391,   61668,   99929,   37414,   88122
      1242,         62050,   34653,  -98562,   63911,  -22627,  -91067,   91017,   13677,  -21958,    9530,   91835,   13107,   61660,   99928,   37418,   88123,   99928,   71768,   88123,   91835,   41384,   61660,   99928,   37415,   88123
      1243,         62100,   36415,  -98863,   62450,  -20917,  -91823,   90231,   13677,  -21958,    9530,   91794,   13103,   61652,   99928,   37418,   88123,   99928,   71768,   88123,   91794,   41379,   61652,   99928,   37415,   88123
      1244,         62150,   38164,  -99129,   60967,  -19201,  -92547,   89414,   13677,  -21958,    9530,   91753,   13099,   61645,   99928,   37418,   88124,   99928,   71769,   88124,   91753,   41374,   61645,   99928,   37415,   88124
      1245,         62200,   39899,  -99359,   59462,  -17482,  -93238,   88565,   13677,  -21958,    9530,   91712,   13096,   61638,   99927,   37419,   88125,   99927,   71769,   88125,   91712,   41370,   61638,   99927,   37415,   88125
      1246,         62250,   41620,  -99555,   57936,  -15759,  -93897,   87686,   13677,  -21958,    9530,   91670,   13094,   61631,   99927,   37419,   88126,   99927,   71769,   88126,   91670,   41367,   61631,   99927,   37415,   88126
      1247,         62300,   43327,  -99715,   56389,  -14034,  -94522,   86776,   13677,  -21958,    9530,   91629,   13092,   61625,   99927,   37419,   88127,   99927,   71769,   88127,   91629,   41365,   61625,   99927,   37416,   88127
      1248,         62350,   45018,  -99839,   54823,  -12306,  -95113,   85836,   13677,  -21958,    9530,   91587,   13091,   61618,   99927,   37419,   88127,   99927,   71770,   88127,   91587,   41364,   61618,   99927,   37416,   88127
      1249,         62400,   46693,  -99928,   53237,  -10578,  -95672,   84866,   13677,  -21958,    9530,   91545,   13091,   61612,   99926,   37419,   88128,   99926,   71770,   88128,   91545,   41363,   61612,   99926,   37416,   88128
      1250,         62450,   48351,  -99982,   51632,   -8848,  -96196,   83867,   13677,  -21958,    9530,   91504,   13091,   61607,   99926,   37420,   88129,   99926,   71770,   88129,   91504,   41364,   61607,   99926,   37416,   88129
      1251,         62500,   49992,  -99999,   50008,   -7117,  -96686,   82839,   13677,  -21958,    9530,   91462,   13092,   61601,   99926,   37420,   88130,   99926,   71770,   88130,   91462,   41365,   61601,   99926,   37416,   88130
      1252,         62550,   51616,  -99982,   48367,   -5388,  -97143,   81782,   13677,  -21958,    9530,   91421,   13093,   61596,   99926,   37420,   88131,   99926,   71771,   88131,   91421,   41366,   61596,   99926,   37417,   88131
      1253,         62600,   53221,  -99929,   46709,   -3659,  -97565,   80696,   13677,  -21958,    9530,   91380,   13095,   61591,   99926,   37420,   88132,   99926,   71771,   88132,   91380,   41369,   61591,   99926,   37417,   88132
      1254,         62650,   54807,  -99840,   45034,   -1932,  -97952,   79583,   13677,  -21958,    9530,   91339,   13098,   61586,   99926,   37420,   88133,   99926,   71771,   88133,   91339,   41372,   61586,   99926,   37417,   88133
      1255,         62700,   56374,  -99716,   43343,    -206,  -98305,   78442,   13677,  -21958,    9530,   91299,   13101,   61581,   99926,   37421,   88134,   99926,   71771,   88134,   91299,   41376,   61581,   99926,   37417,   88134
      1256,         62750,   57921,  -99557,   41637,    1516,  -98623,   77274,   13677,  -21958,    9530,   91259,   13104,   61577,   99925,   37421,   88135,   99925,   71772,   88135,   91259,   41380,   61577,   99925,   37417,   88135
      1257,         62800,   59447,  -99362,   39916,    3235,  -98907,   76079,   13677,  -21958,    9530,   91220,   13108,   61573,   99925,   37421,   88136,   99925,   71772,   88136,   91220,   41385,   61573,   99925,   37418,   88136
      1258,         62850,   60952,  -99132,   38181,    4950,  -99155,   74857,   13677,  -21958,    9530,   91181,   13113,   61569,   99925,   37421,   88137,   99925,   71772,   88137,   91181,   41391,   61569,   99925,   37418,   88137
      1259,         62900,   62436,  -98866,   36432,    6660,  -99369,   73610,   13677,  -21958,    9530,   91143,   13118,   61566,   99925,   37421,   88138,   99925,   71772,   88138,   91143,   41397,   61566,   99925,   37418,   88138
      1260,         62950,   63897,  -98566,   34670,    8365,  -99547,   72337,   13677,  -21958,    9530,   91105,   13123,   61562,   99925,   37421,   88139,   99925,   71772,   88139,   91105,   41404,   61562,   99925,   37418,   88139
      1261,         63000,   65335,  -98230,   32896,   10064,  -99690,   71040,   13677,  -21958,    9530,   91069,   13129,   61559,   99925,   37422,   88140,   99925,   71773,   88140,   91069,   41411,   61559,   99925,   37418,   88140
      1262,         63050,   66751,  -97860,   31110,   11757,  -99799,   69717,   13677,  -21958,    9530,   91033,   13135,   61556,   99925,   37422,   88142,   99925,   71773,   88142,   91033,   41419,   61556,   99925,   37418,   88142
      1263,         63100,   68142,  -97455,   29314,   13443,  -99871,   68371,   13677,  -21958,    9530,   90997,   13142,   61554,   99926,   37422,   88142,   99926,   71773,   88142,   90997,   41427,   61554,   99926,   37419,   88142
      1264,         63150,   69509,  -97015,   27506,   15121,  -99909,   67001,   13677,  -21958,    9530,   90963,   13149,   61551,   99926,   37422,   88144,   99926,   71773,   88144,   90963,   41436,   61551,   99926,   37419,   88144
      1265,         63200,   70852,  -96540,   25689,   16791,  -99911,   65608,   13677,  -21958,    9530,   90930,   13156,   61549,   99926,   37422,   88145,   99926,   71773,   88145,   90930,   41445,   61549,   99926,   37419,   88145
      1266,         63250,   72170,  -96032,   23863,   18452,  -99878,   64192,   13677,  -21958,    9530,   90897,   13164,   61547,   99926,   37422,   88146,   99926,   71774,   88146,   90897,   41454,   61547,   99926,   37419,   88146
      1267,         63300,   73461,  -95489,   22029,   20104,  -99810,   62754,   13677,  -21958,    9530,   90866,   13171,   61545,   99926,   37422,   88147,   99926,   71774,   88147,   90866,   41464,   61545,   99926,   37419,   88147
      1268,         63350,   74727,  -94912,   20186,   21745,  -99707,   61295,   13677,  -21958,    9530,   90836,   13180,   61544,   99926,   37423,   88148,   99926,   71774,   88148,   90836,   41474,   61544,   99926,   37419,   88148
      1269,         63400,   75966,  -94302,   18337,   23376,  -99568,   59814,   13677,  -21958,    9530,   90807,   13188,   61543,   99927,   37423,   88149,   99927,   71774,   88149,   90807,   41485,   61543,   99927,   37419,   88149
