       802,         40050,  -99630,   57251,   42377,    4406,   -8963,    2641,    3261,  -12526,   10400,   77709,  -69838,   67815,   99957,  -54088,   99876,   99957,   73149,   99876,   77709,   57053,   67815,   99957,   39264,   99876
       803,         40100,  -99775,   55696,   44077,    4368,   -9008,    2725,    3261,  -12526,   10400,   77937,  -69855,   67797,   99957,  -54088,   99876,   99957,   73149,   99876,   77937,   56963,   67797,   99957,   39264,   99876
       804,         40150,  -99883,   54120,   45761,    4331,   -9053,    2809,    3261,  -12526,   10400,   78165,  -69873,   67779,   99958,  -54088,   99876,   99958,   73149,   99876,   78165,   56871,   67779,   99958,   39264,   99876
       805,         40200,  -99956,   52526,   47429,    4296,   -9100,    2892,    3261,  -12526,   10400,   78392,  -69891,   67760,   99958,  -54088,   99876,   99958,   73149,   99876,   78392,   56777,   67760,   99958,   39264,   99876
       806,         40250,  -99994,   50913,   49080,    4261,   -9147,    2975,    3261,  -12526,   10400,   78619,  -69910,   67740,   99959,  -54088,   99876,   99959,   73149,   99876,   78619,   56679,   67740,   99959,   39264,   99876
       807,         40300,  -99996,   49281,   50713,    4228,   -9195,    3059,    3261,  -12526,   10400,   78844,  -69929,   67720,   99959,  -54088,   99876,   99959,   73148,   99876,   78844,   56580,   67720,   99959,   39264,   99876
       808,         40350,  -99963,   47633,   52329,    4196,   -9244,    3142,    3261,  -12526,   10400,   79069,  -69948,   67699,   99960,  -54088,   99877,   99960,   73148,   99877,   79069,   56478,   67699,   99960,   39263,   99877
       809,         40400,  -99894,   45967,   53926,    4165,   -9294,    3225,    3261,  -12526,   10400,   79291,  -69968,   67678,   99960,  -54088,   99877,   99960,   73148,   99877,   79291,   56374,   67678,   99960,   39263,   99877
       810,         40450,  -99790,   44285,   55503,    4135,   -9345,    3307,    3261,  -12526,   10400,   79513,  -69989,   67656,   99961,  -54088,   99877,   99961,   73148,   99877,   79513,   56268,   67656,   99961,   39263,   99877
       811,         40500,  -99650,   42587,   57061,    4107,   -9396,    3390,    3261,  -12526,   10400,   79732,  -70010,   67633,   99962,  -54088,   99877,   99962,   73148,   99877,   79732,   56159,   67633,   99962,   39263,   99877
       812,         40550,  -99474,   40874,   58599,    4080,   -9448,    3472,    3261,  -12526,   10400,   79949,  -70031,   67609,   99962,  -54088,   99877,   99962,   73148,   99877,   79949,   56049,   67609,   99962,   39263,   99877
       813,         40600,  -99264,   39147,   60116,    4054,   -9501,    3553,    3261,  -12526,   10400,   80163,  -70052,   67585,   99963,  -54088,   99877,   99963,   73147,   99877,   80163,   55938,   67585,   99963,   39263,   99877
       814,         40650,  -99018,   37405,   61611,    4029,   -9555,    3635,    3261,  -12526,   10400,   80375,  -70074,   67560,   99963,  -54089,   99877,   99963,   73147,   99877,   80375,   55824,   67560,   99963,   39263,   99877
       815,         40700,  -98737,   35651,   63085,    4006,   -9610,    3716,    3261,  -12526,   10400,   80584,  -70096,   67535,   99964,  -54089,   99877,   99964,   73147,   99877,   80584,   55709,   67535,   99964,   39262,   99877
       816,         40750,  -98421,   33883,   64536,    3984,   -9665,    3797,    3261,  -12526,   10400,   80790,  -70118,   67509,   99964,  -54089,   99877,   99964,   73147,   99877,   80790,   55593,   67509,   99964,   39262,   99877
       817,         40800,  -98070,   32104,   65964,    3963,   -9721,    3877,    3261,  -12526,   10400,   80993,  -70141,   67482,   99965,  -54089,   99877,   99965,   73147,   99877,   80993,   55475,   67482,   99965,   39262,   99877
       818,         40850,  -97684,   30313,   67369,    3944,   -9778,    3956,    3261,  -12526,   10400,   81192,  -70164,   67455,   99965,  -54089,   99877,   99965,   73146,   99877,   81192,   55356,   67455,   99965,   39262,   99877
       819,         40900,  -97263,   28512,   68750,    3926,   -9835,    4036,    3261,  -12526,   10400,   81387,  -70187,   67427,   99966,  -54089,   99877,   99966,   73146,   99877,   81387,   55236,   67427,   99966,   39262,   99877
       820,         40950,  -96808,   26700,   70107,    3909,   -9893,    4114,    3261,  -12526,   10400,   81578,  -70210,   67399,   99966,  -54089,   99877,   99966,   73146,   99877,   81578,   55115,   67399,   99966,   39262,   99877
       821,         41000,  -96318,   24879,   71438,    3894,   -9951,    4193,    3261,  -12526,   10400,   81766,  -70234,   67370,   99966,  -54089,   99877,   99966,   73146,   99877,   81766,   54993,   67370,   99966,   39261,   99877
       822,         41050,  -95794,   23049,   72745,    3879,  -10010,    4270,    3261,  -12526,   10400,   81949,  -70257,   67341,   99967,  -54089,   99877,   99967,   73146,   99877,   81949,   54870,   67341,   99967,   39261,   99877
       823,         41100,  -95237,   21211,   74025,    3867,  -10070,    4347,    3261,  -12526,   10400,   82127,  -70281,   67311,   99967,  -54089,   99877,   99967,   73145,   99877,   82127,   54747,   67311,   99967,   39261,   99877
       824,         41150,  -94645,   19365,   75279,    3855,  -10131,    4424,    3261,  -12526,   10400,   82301,  -70305,   67281,   99968,  -54089,   99877,   99968,   73145,   99877,   82301,   54623,   67281,   99968,   39261,   99877
       825,         41200,  -94020,   17513,   76506,    3845,  -10191,    4499,    3261,  -12526,   10400,   82470,  -70329,   67250,   99968,  -54089,   99877,   99968,   73145,   99877,   82470,   54498,   67250,   99968,   39261,   99877
       826,         41250,  -93361,   15654,   77706,    3837,  -10253,    4574,    3261,  -12526,   10400,   82634,  -70353,   67218,   99969,  -54089,   99877,   99969,   73145,   99877,   82634,   54374,   67218,   99969,   39260,   99877
       827,         41300,  -92669,   13789,   78879,    3829,  -10315,    4649,    3261,  -12526,   10400,   82793,  -70377,   67187,   99969,  -54089,   99877,   99969,   73144,   99877,   82793,   54249,   67187,   99969,   39260,   99877
       828,         41350,  -91944,   11920,   80023,    3823,  -10377,    4722,    3261,  -12526,   10400,   82947,  -70401,   67155,   99969,  -54089,   99877,   99969,   73144,   99877,   82947,   54124,   67155,   99969,   39260,   99877
       829,         41400,  -91187,   10047,   81139,    3819,  -10440,    4795,    3261,  -12526,   10400,   83095,  -70424,   67122,   99970,  -54089,   99877,   99970,   73144,   99877,   83095,   53999,   67122,   99970,   39260,   99877
       830,         41450,  -90397,    8170,   82227,    3815,  -10503,    4867,    3261,  -12526,   10400,   83238,  -70448,   67089,   99970,  -54090,   99877,   99970,   73144,   99877,   83238,   53874,   67089,   99970,   39260,   99877
       831,         41500,  -89575,    6290,   83285,    3814,  -10566,    4939,    3261,  -12526,   10400,   83376,  -70472,   67056,   99970,  -54090,   99877,   99970,   73143,   99877,   83376,   53750,   67056,   99970,   39259,   99877
       832,         41550,  -88721,    4407,   84313,    3813,  -10630,    5009,    3261,  -12526,   10400,   83508,  -70496,   67022,   99971,  -54090,   99877,   99971,   73143,   99877,   83508,   53626,   67022,   99971,   39259,   99877
       833,         41600,  -87836,    2524,   85312,    3814,  -10695,    5078,    3261,  -12526,   10400,   83634,  -70520,   66988,   99971,  -54090,   99877,   99971,   73143,   99877,   83634,   53502,   66988,   99971,   39259,   99877
       834,         41650,  -86919,     639,   86280,    3816,  -10759,    5147,    3261,  -12526,   10400,   83754,  -70544,   66954,   99971,  -54090,   99877,   99971,   73143,   99877,   83754,   53379,   66954,   99971,   39259,   99877
       835,         41700,  -85972,   -1246,   87217,    3820,  -10824,    5215,    3261,  -12526,   10400,   83868,  -70567,   66919,   99972,  -54090,   99877,   99972,   73142,   99877,   83868,   53257,   66919,   99972,   39259,   99877
       836,         41750,  -84994,   -3130,   88124,    3825,  -10889,    5282,    3261,  -12526,   10400,   83977,  -70590,   66884,   99972,  -54090,   99877,   99972,   73142,   99877,   83977,   53136,   66884,   99972,   39258,   99877
       837,         41800,  -83985,   -5014,   88999,    3831,  -10955,    5348,    3261,  -12526,   10400,   84079,  -70613,   66849,   99972,  -54090,   99877,   99972,   73142,   99877,   84079,   53015,   66849,   99972,   39258,   99877
       838,         41850,  -82947,   -6895,   89843,    3839,  -11021,    5412,    3261,  -12526,   10400,   84175,  -70636,   66814,   99972,  -54090,   99877,   99972,   73142,   99877,   84175,   52895,   66814,   99972,   39258,   99877
       839,         41900,  -81880,   -8774,   90654,    3848,  -11087,    5476,    3261,  -12526,   10400,   84265,  -70659,   66778,   99972,  -54090,   99877,   99972,   73141,   99877,   84265,   52777,   66778,   99972,   39258,   99877
       840,         41950,  -80783,  -10650,   91434,    3858,  -11153,    5539,    3261,  -12526,   10400,   84349,  -70682,   66743,   99973,  -54090,   99877,   99973,   73141,   99877,   84349,   52660,   66743,   99973,   39258,   99877
       841,         42000,  -79658,  -12523,   92181,    3870,  -11219,    5601,    3261,  -12526,   10400,   84427,  -70704,   66707,   99973,  -54090,   99877,   99973,   73141,   99877,   84427,   52544,   66707,   99973,   39257,   99877
       842,         42050,  -78504,  -14390,   92895,    3883,  -11286,    5662,    3261,  -12526,   10400,   84499,  -70726,   66671,   99973,  -54090,   99877,   99973,   73141,   99877,   84499,   52429,   66671,   99973,   39257,   99877
       843,         42100,  -77323,  -16253,   93576,    3897,  -11352,    5721,    3261,  -12526,   10400,   84565,  -70748,   66635,   99973,  -54090,   99877,   99973,   73140,   99877,   84565,   52316,   66635,   99973,   39257,   99877
       844,         42150,  -76114,  -18110,   94224,    3913,  -11419,    5780,    3261,  -12526,   10400,   84624,  -70769,   66599,   99973,  -54090,   99877,   99973,   73140,   99877,   84624,   52204,   66599,   99973,   39257,   99877
       845,         42200,  -74878,  -19960,   94839,    3930,  -11486,    5837,    3261,  -12526,   10400,   84678,  -70790,   66562,   99973,  -54090,   99877,   99973,   73140,   99877,   84678,   52094,   66562,   99973,   39257,   99877
       846,         42250,  -73615,  -21804,   95419,    3948,  -11552,    5893,    3261,  -12526,   10400,   84725,  -70811,   66526,   99973,  -54091,   99877,   99973,   73140,   99877,   84725,   51986,   66526,   99973,   39257,   99877
       847,         42300,  -72327,  -23639,   95966,    3968,  -11619,    5948,    3261,  -12526,   10400,   84766,  -70832,   66490,   99973,  -54091,   99877,   99973,   73139,   99877,   84766,   51880,   66490,   99973,   39256,   99877
       848,         42350,  -71012,  -25467,   96479,    3989,  -11686,    6002,    3261,  -12526,   10400,   84801,  -70852,   66453,   99973,  -54091,   99877,   99973,   73139,   99877,   84801,   51775,   66453,   99973,   39256,   99877
       849,         42400,  -69673,  -27285,   96958,    4011,  -11753,    6055,    3261,  -12526,   10400,   84831,  -70871,   66417,   99973,  -54091,   99877,   99973,   73139,   99877,   84831,   51673,   66417,   99973,   39256,   99877
       850,         42450,  -68308,  -29093,   97402,    4035,  -11820,    6106,    3261,  -12526,   10400,   84854,  -70891,   66381,   99973,  -54091,   99877,   99973,   73139,   99877,   84854,   51572,   66381,   99973,   39256,   99877
       851,         42500,  -66919,  -30891,   97811,    4060,  -11886,    6156,    3261,  -12526,   10400,   84871,  -70910,   66345,   99973,  -54091,   99877,   99973,   73139,   99877,   84871,   51474,   66345,   99973,   39256,   99877
       852,         42550,  -65507,  -32678,   98186,    4086,  -11953,    6205,    3261,  -12526,   10400,   84883,  -70928,   66308,   99973,  -54091,   99877,   99973,   73138,   99877,   84883,   51377,   66308,   99973,   39256,   99877
       853,         42600,  -64071,  -34454,   98526,    4114,  -12020,    6252,    3261,  -12526,   10400,   84889,  -70946,   66272,   99973,  -54091,   99877,   99973,   73138,   99877,   84889,   51283,   66272,   99973,   39255,   99877
       854,         42650,  -62613,  -36217,   98831,    4142,  -12086,    6299,    3261,  -12526,   10400,   84889,  -70964,   66237,   99973,  -54091,   99877,   99973,   73138,   99877,   84889,   51191,   66237,   99973,   39255,   99877
       855,         42700,  -61132,  -37968,   99100,    4172,  -12152,    6344,    3261,  -12526,   10400,   84884,  -70981,   66201,   99973,  -54091,   99877,   99973,   73138,   99877,   84884,   51102,   66201,   99973,   39255,   99877
       856,         42750,  -59629,  -39705,   99335,    4203,  -12218,    6387,    3261,  -12526,   10400,   84873,  -70998,   66165,   99972,  -54091,   99877,   99972,   73138,   99877,   84873,   51014,   66165,   99972,   39255,   99877
       857,         42800,  -58106,  -41427,   99534,    4236,  -12284,    6430,    3261,  -12526,   10400,   84857,  -71014,   66130,   99972,  -54091,   99877,   99972,   73138,   99877,   84857,   50930,   66130,   99972,   39255,   99877
       858,         42850,  -56561,  -43136,   99698,    4269,  -12350,    6470,    3261,  -12526,   10400,   84836,  -71030,   66095,   99972,  -54091,   99877,   99972,   73137,   99877,   84836,   50847,   66095,   99972,   39255,   99877
       859,         42900,  -54997,  -44828,   99826,    4304,  -12415,    6510,    3261,  -12526,   10400,   84810,  -71045,   66060,   99972,  -54091,   99877,   99972,   73137,   99877,   84810,   50767,   66060,   99972,   39255,   99877
