 Time         , Voltage      , Voltage      , Voltage      , Current      , Current      , Current      , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         , TACS         
 5.247500e-001,-8.537435e+004, 8.823411e+003, 7.655094e+004,-5.464918e-003, 5.678945e-003,-2.140275e-004, 2.391136e+001, 2.670900e+001, 4.500717e+002, 6.191734e+000, 0.000000e+000, 4.504171e+002, 6.191734e+000, 0.000000e+000, 4.504171e+002, 2.391136e+001, 2.670900e+001, 4.500717e+002, 6.191734e+000, 0.000000e+000, 4.504171e+002
 5.248000e-001,-8.462302e+004, 7.086059e+003, 7.753696e+004,-5.528117e-003, 5.621958e-003,-9.384104e-005, 2.388856e+001, 2.670900e+001, 4.500449e+002, 6.198564e+000, 0.000000e+000, 4.504694e+002, 6.198564e+000, 0.000000e+000, 4.504694e+002, 2.388856e+001, 2.670900e+001, 4.500449e+002, 6.198564e+000, 0.000000e+000, 4.504694e+002
 5.248500e-001,-8.384048e+004, 5.293840e+003, 7.854663e+004,-5.589301e-003, 5.560664e-003, 2.863629e-005, 2.386369e+001, 2.670900e+001, 4.500185e+002, 6.204950e+000, 0.000000e+000, 4.505164e+002, 6.204950e+000, 0.000000e+000, 4.505164e+002, 2.386369e+001, 2.670900e+001, 4.500185e+002, 6.204950e+000, 0.000000e+000, 4.505164e+002
 5.249000e-001,-8.302928e+004, 3.552089e+003, 7.947720e+004,-5.648550e-003, 5.499703e-003, 1.488461e-004, 2.383679e+001, 2.670900e+001, 4.499926e+002, 6.210881e+000, 0.000000e+000, 4.505581e+002, 6.210881e+000, 0.000000e+000, 4.505581e+002, 2.383679e+001, 2.670900e+001, 4.499926e+002, 6.210881e+000, 0.000000e+000, 4.505581e+002
 5.249500e-001,-8.218745e+004, 1.756727e+003, 8.043073e+004,-5.705741e-003, 5.434480e-003, 2.712605e-004, 2.380788e+001, 2.670900e+001, 4.499674e+002, 6.216345e+000, 0.000000e+000, 4.505949e+002, 6.216345e+000, 0.000000e+000, 4.505949e+002, 2.380788e+001, 2.670900e+001, 4.499674e+002, 6.216345e+000, 0.000000e+000, 4.505949e+002
 5.250000e-001,-8.131756e+004, 1.308944e+001, 8.130448e+004,-5.760956e-003, 5.369634e-003, 3.913212e-004, 2.377700e+001, 2.670900e+001, 4.499430e+002, 6.221332e+000, 0.000000e+000, 4.506270e+002, 6.221332e+000, 0.000000e+000, 4.506270e+002, 2.377700e+001, 2.670900e+001, 4.499430e+002, 6.221332e+000, 0.000000e+000, 4.506270e+002
 5.250500e-001,-8.041764e+004,-1.782900e+003, 8.220054e+004,-5.814073e-003, 5.300573e-003, 5.135003e-004, 2.374418e+001, 2.670900e+001, 4.499196e+002, 6.225835e+000, 0.000000e+000, 4.506545e+002, 6.225835e+000, 0.000000e+000, 4.506545e+002, 2.374418e+001, 2.670900e+001, 4.499196e+002, 6.225835e+000, 0.000000e+000, 4.506545e+002
 5.251000e-001,-7.949029e+004,-3.525910e+003, 8.301620e+004,-5.865175e-003, 5.231936e-003, 6.332396e-004, 2.370947e+001, 2.670900e+001, 4.498974e+002, 6.229848e+000, 0.000000e+000, 4.506779e+002, 6.229848e+000, 0.000000e+000, 4.506779e+002, 2.370947e+001, 2.670900e+001, 4.498974e+002, 6.229848e+000, 0.000000e+000, 4.506779e+002
 5.251500e-001,-7.853355e+004,-5.320013e+003, 8.385356e+004,-5.914143e-003, 5.159132e-003, 7.550114e-004, 2.367289e+001, 2.670900e+001, 4.498766e+002, 6.233364e+000, 0.000000e+000, 4.506974e+002, 6.233364e+000, 0.000000e+000, 4.506974e+002, 2.367289e+001, 2.670900e+001, 4.498766e+002, 6.233364e+000, 0.000000e+000, 4.506974e+002
 5.252000e-001,-7.755005e+004,-7.059880e+003, 8.460993e+004,-5.961060e-003, 5.086802e-003, 8.742576e-004, 2.363449e+001, 2.670900e+001, 4.498573e+002, 6.236380e+000, 0.000000e+000, 4.507131e+002, 6.236380e+000, 0.000000e+000, 4.507131e+002, 2.363449e+001, 2.670900e+001, 4.498573e+002, 6.236380e+000, 0.000000e+000, 4.507131e+002
 5.252500e-001,-7.653785e+004,-8.849584e+003, 8.538744e+004,-6.005809e-003, 5.010358e-003, 9.954507e-004, 2.359432e+001, 2.670900e+001, 4.498397e+002, 6.238894e+000, 0.000000e+000, 4.507253e+002, 6.238894e+000, 0.000000e+000, 4.507253e+002, 2.359432e+001, 2.670900e+001, 4.498397e+002, 6.238894e+000, 0.000000e+000, 4.507253e+002
 5.253000e-001,-7.549961e+004,-1.058380e+004, 8.608341e+004,-6.048474e-003, 4.934441e-003, 1.114033e-003, 2.355242e+001, 2.670900e+001, 4.498239e+002, 6.240903e+000, 0.000000e+000, 4.507344e+002, 6.240903e+000, 0.000000e+000, 4.507344e+002, 2.355242e+001, 2.670900e+001, 4.498239e+002, 6.240903e+000, 0.000000e+000, 4.507344e+002
 5.253500e-001,-7.443340e+004,-1.236660e+004, 8.679999e+004,-6.088940e-003, 4.854464e-003, 1.234476e-003, 2.350882e+001, 2.670900e+001, 4.498101e+002, 6.242408e+000, 0.000000e+000, 4.507406e+002, 6.242408e+000, 0.000000e+000, 4.507406e+002, 2.350882e+001, 2.670900e+001, 4.498101e+002, 6.242408e+000, 0.000000e+000, 4.507406e+002
 5.254000e-001,-7.334188e+004,-1.409266e+004, 8.743454e+004,-6.127293e-003, 4.775068e-003, 1.352224e-003, 2.346359e+001, 2.670900e+001, 4.497985e+002, 6.243411e+000, 0.000000e+000, 4.507442e+002, 6.243411e+000, 0.000000e+000, 4.507442e+002, 2.346359e+001, 2.670900e+001, 4.497985e+002, 6.243411e+000, 0.000000e+000, 4.507442e+002
 5.254500e-001,-7.222316e+004,-1.586606e+004, 8.808922e+004,-6.163418e-003, 4.691669e-003, 1.471749e-003, 2.341677e+001, 2.670900e+001, 4.497892e+002, 6.243912e+000, 0.000000e+000, 4.507454e+002, 6.243912e+000, 0.000000e+000, 4.507454e+002, 2.341677e+001, 2.670900e+001, 4.497892e+002, 6.243912e+000, 0.000000e+000, 4.507454e+002
 5.255000e-001,-7.107993e+004,-1.758147e+004, 8.866141e+004,-6.197404e-003, 4.608911e-003, 1.588494e-003, 2.336841e+001, 2.670900e+001, 4.497823e+002, 6.243917e+000, 0.000000e+000, 4.507444e+002, 6.243917e+000, 0.000000e+000, 4.507444e+002, 2.336841e+001, 2.670900e+001, 4.497823e+002, 6.243917e+000, 0.000000e+000, 4.507444e+002
 5.255500e-001,-6.991030e+004,-1.934299e+004, 8.925329e+004,-6.229138e-003, 4.522207e-003, 1.706931e-003, 2.331856e+001, 2.670900e+001, 4.497781e+002, 6.243429e+000, 0.000000e+000, 4.507416e+002, 6.243429e+000, 0.000000e+000, 4.507416e+002, 2.331856e+001, 2.670900e+001, 4.497781e+002, 6.243429e+000, 0.000000e+000, 4.507416e+002
 5.256000e-001,-6.871697e+004,-2.104529e+004, 8.976226e+004,-6.258709e-003, 4.436204e-003, 1.822505e-003, 2.326727e+001, 2.670900e+001, 4.497766e+002, 6.242453e+000, 0.000000e+000, 4.507372e+002, 6.242453e+000, 0.000000e+000, 4.507372e+002, 2.326727e+001, 2.670900e+001, 4.497766e+002, 6.242453e+000, 0.000000e+000, 4.507372e+002
 5.256500e-001,-6.749809e+004,-2.279245e+004, 9.029054e+004,-6.286006e-003, 4.346317e-003, 1.939689e-003, 2.321461e+001, 2.670900e+001, 4.497780e+002, 6.240996e+000, 0.000000e+000, 4.507315e+002, 6.240996e+000, 0.000000e+000, 4.507315e+002, 2.321461e+001, 2.670900e+001, 4.497780e+002, 6.240996e+000, 0.000000e+000, 4.507315e+002
 5.257000e-001,-6.625636e+004,-2.447917e+004, 9.073553e+004,-6.311120e-003, 4.257194e-003, 2.053926e-003, 2.316063e+001, 2.670900e+001, 4.497824e+002, 6.239066e+000, 0.000000e+000, 4.507247e+002, 6.239066e+000, 0.000000e+000, 4.507247e+002, 2.316063e+001, 2.670900e+001, 4.497824e+002, 6.239066e+000, 0.000000e+000, 4.507247e+002
 5.257500e-001,-6.498995e+004,-2.620954e+004, 9.119950e+004,-6.333941e-003, 4.164250e-003, 2.169691e-003, 2.310538e+001, 2.670900e+001, 4.497900e+002, 6.236670e+000, 0.000000e+000, 4.507171e+002, 6.236670e+000, 0.000000e+000, 4.507171e+002, 2.310538e+001, 2.670900e+001, 4.497900e+002, 6.236670e+000, 0.000000e+000, 4.507171e+002
 5.258000e-001,-6.370160e+004,-2.787826e+004, 9.157985e+004,-6.354562e-003, 4.072134e-003, 2.282428e-003, 2.304892e+001, 2.670900e+001, 4.498008e+002, 6.233818e+000, 0.000000e+000, 4.507089e+002, 6.233818e+000, 0.000000e+000, 4.507089e+002, 2.304892e+001, 2.670900e+001, 4.498008e+002, 6.233818e+000, 0.000000e+000, 4.507089e+002
 5.258500e-001,-6.238947e+004,-2.958941e+004, 9.197888e+004,-6.372875e-003, 3.976264e-003, 2.396611e-003, 2.299132e+001, 2.670900e+001, 4.498152e+002, 6.230518e+000, 0.000000e+000, 4.507003e+002, 6.230518e+000, 0.000000e+000, 4.507003e+002, 2.299132e+001, 2.670900e+001, 4.498152e+002, 6.230518e+000, 0.000000e+000, 4.507003e+002
 5.259000e-001,-6.105631e+004,-3.123770e+004, 9.229402e+004,-6.388974e-003, 3.881289e-003, 2.507685e-003, 2.293264e+001, 2.670900e+001, 4.498330e+002, 6.226782e+000, 0.000000e+000, 4.506917e+002, 6.226782e+000, 0.000000e+000, 4.506917e+002, 2.293264e+001, 2.670900e+001, 4.498330e+002, 6.226782e+000, 0.000000e+000, 4.506917e+002
 5.259500e-001,-5.970032e+004,-3.292724e+004, 9.262756e+004,-6.402753e-003, 3.782627e-003, 2.620126e-003, 2.287294e+001, 2.670900e+001, 4.498546e+002, 6.222621e+000, 0.000000e+000, 4.506831e+002, 6.222621e+000, 0.000000e+000, 4.506831e+002, 2.287294e+001, 2.670900e+001, 4.498546e+002, 6.222621e+000, 0.000000e+000, 4.506831e+002
 5.260000e-001,-5.832427e+004,-3.455274e+004, 9.287701e+004,-6.414308e-003, 3.684928e-003, 2.729379e-003, 2.281229e+001, 2.670900e+001, 4.498801e+002, 6.218046e+000, 0.000000e+000, 4.506748e+002, 6.218046e+000, 0.000000e+000, 4.506748e+002, 2.281229e+001, 2.670900e+001, 4.498801e+002, 6.218046e+000, 0.000000e+000, 4.506748e+002
 5.260500e-001,-5.692634e+004,-3.621830e+004, 9.314465e+004,-6.423532e-003, 3.583613e-003, 2.839919e-003, 2.275076e+001, 2.670900e+001, 4.499095e+002, 6.213069e+000, 0.000000e+000, 4.506671e+002, 6.213069e+000, 0.000000e+000, 4.506671e+002, 2.275076e+001, 2.670900e+001, 4.499095e+002, 6.213069e+000, 0.000000e+000, 4.506671e+002
 5.261000e-001,-5.550933e+004,-3.781866e+004, 9.332799e+004,-6.430526e-003, 3.483332e-003, 2.947194e-003, 2.268841e+001, 2.670900e+001, 4.499429e+002, 6.207703e+000, 0.000000e+000, 4.506602e+002, 6.207703e+000, 0.000000e+000, 4.506602e+002, 2.268841e+001, 2.670900e+001, 4.499429e+002, 6.207703e+000, 0.000000e+000, 4.506602e+002
 5.261500e-001,-5.407146e+004,-3.945792e+004, 9.352938e+004,-6.435184e-003, 3.379506e-003, 3.055678e-003, 2.262531e+001, 2.670900e+001, 4.499806e+002, 6.201962e+000, 0.000000e+000, 4.506542e+002, 6.201962e+000, 0.000000e+000, 4.506542e+002, 2.262531e+001, 2.670900e+001, 4.499806e+002, 6.201962e+000, 0.000000e+000, 4.506542e+002
 5.262000e-001,-5.261552e+004,-4.103082e+004, 9.364634e+004,-6.437606e-003, 3.276787e-003, 3.160819e-003, 2.256155e+001, 2.670900e+001, 4.500227e+002, 6.195858e+000, 0.000000e+000, 4.506494e+002, 6.195858e+000, 0.000000e+000, 4.506494e+002, 2.256155e+001, 2.670900e+001, 4.500227e+002, 6.195858e+000, 0.000000e+000, 4.506494e+002
 5.262500e-001,-5.113974e+004,-4.264148e+004, 9.378122e+004,-6.437690e-003, 3.170595e-003, 3.267095e-003, 2.249718e+001, 2.670900e+001, 4.500692e+002, 6.189405e+000, 0.000000e+000, 4.506460e+002, 6.189405e+000, 0.000000e+000, 4.506460e+002, 2.249718e+001, 2.670900e+001, 4.500692e+002, 6.189405e+000, 0.000000e+000, 4.506460e+002
 5.263000e-001,-4.964694e+004,-4.418465e+004, 9.383159e+004,-6.435538e-003, 3.065585e-003, 3.369953e-003, 2.243229e+001, 2.670900e+001, 4.501203e+002, 6.182619e+000, 0.000000e+000, 4.506440e+002, 6.182619e+000, 0.000000e+000, 4.506440e+002, 2.243229e+001, 2.670900e+001, 4.501203e+002, 6.182619e+000, 0.000000e+000, 4.506440e+002
 5.263500e-001,-4.813535e+004,-4.576446e+004, 9.389981e+004,-6.431049e-003, 2.957178e-003, 3.473871e-003, 2.236696e+001, 2.670900e+001, 4.501762e+002, 6.175512e+000, 0.000000e+000, 4.506438e+002, 6.175512e+000, 0.000000e+000, 4.506438e+002, 2.236696e+001, 2.670900e+001, 4.501762e+002, 6.175512e+000, 0.000000e+000, 4.506438e+002
 5.264000e-001,-4.660780e+004,-4.727567e+004, 9.388348e+004,-6.424325e-003, 2.850028e-003, 3.574297e-003, 2.230127e+001, 2.670900e+001, 4.502369e+002, 6.168100e+000, 0.000000e+000, 4.506454e+002, 6.168100e+000, 0.000000e+000, 4.506454e+002, 2.230127e+001, 2.670900e+001, 4.502369e+002, 6.168100e+000, 0.000000e+000, 4.506454e+002
 5.264500e-001,-4.506256e+004,-4.882243e+004, 9.388498e+004,-6.415268e-003, 2.739557e-003, 3.675711e-003, 2.223529e+001, 2.670900e+001, 4.503025e+002, 6.160398e+000, 0.000000e+000, 4.506491e+002, 6.160398e+000, 0.000000e+000, 4.506491e+002, 2.223529e+001, 2.670900e+001, 4.503025e+002, 6.160398e+000, 0.000000e+000, 4.506491e+002
 5.265000e-001,-4.350244e+004,-5.029950e+004, 9.380194e+004,-6.403982e-003, 2.630421e-003, 3.773561e-003, 2.216912e+001, 2.670900e+001, 4.503733e+002, 6.152421e+000, 0.000000e+000, 4.506549e+002, 6.152421e+000, 0.000000e+000, 4.506549e+002, 2.216912e+001, 2.670900e+001, 4.503733e+002, 6.152421e+000, 0.000000e+000, 4.506549e+002
 5.265500e-001,-4.192573e+004,-5.181104e+004, 9.373676e+004,-6.390371e-003, 2.518042e-003, 3.872328e-003, 2.210283e+001, 2.670900e+001, 4.504492e+002, 6.144184e+000, 0.000000e+000, 4.506632e+002, 6.144184e+000, 0.000000e+000, 4.506632e+002, 2.210283e+001, 2.670900e+001, 4.504492e+002, 6.144184e+000, 0.000000e+000, 4.506632e+002
 5.266000e-001,-4.033526e+004,-5.325182e+004, 9.358709e+004,-6.374539e-003, 2.407077e-003, 3.967463e-003, 2.203653e+001, 2.670900e+001, 4.505305e+002, 6.135701e+000, 0.000000e+000, 4.506739e+002, 6.135701e+000, 0.000000e+000, 4.506739e+002, 2.203653e+001, 2.670900e+001, 4.505305e+002, 6.135701e+000, 0.000000e+000, 4.506739e+002
 5.266500e-001,-3.872932e+004,-5.472603e+004, 9.345535e+004,-6.356393e-003, 2.292948e-003, 4.063444e-003, 2.197030e+001, 2.670900e+001, 4.506172e+002, 6.126988e+000, 0.000000e+000, 4.506873e+002, 6.126988e+000, 0.000000e+000, 4.506873e+002, 2.197030e+001, 2.670900e+001, 4.506172e+002, 6.126988e+000, 0.000000e+000, 4.506873e+002
 5.267000e-001,-3.711076e+004,-5.612846e+004, 9.323922e+004,-6.336038e-003, 2.180312e-003, 4.155726e-003, 2.190424e+001, 2.670900e+001, 4.507094e+002, 6.118061e+000, 0.000000e+000, 4.507034e+002, 6.118061e+000, 0.000000e+000, 4.507034e+002, 2.190424e+001, 2.670900e+001, 4.507094e+002, 6.118061e+000, 0.000000e+000, 4.507034e+002
 5.267500e-001,-3.547787e+004,-5.756328e+004, 9.304115e+004,-6.313382e-003, 2.064595e-003, 4.248787e-003, 2.183844e+001, 2.670900e+001, 4.508073e+002, 6.108934e+000, 0.000000e+000, 4.507225e+002, 6.108934e+000, 0.000000e+000, 4.507225e+002, 2.183844e+001, 2.670900e+001, 4.508073e+002, 6.108934e+000, 0.000000e+000, 4.507225e+002
 5.268000e-001,-3.383352e+004,-5.892531e+004, 9.275884e+004,-6.288533e-003, 1.950450e-003, 4.338082e-003, 2.177301e+001, 2.670900e+001, 4.509109e+002, 6.099624e+000, 0.000000e+000, 4.507446e+002, 6.099624e+000, 0.000000e+000, 4.507446e+002, 2.177301e+001, 2.670900e+001, 4.509109e+002, 6.099624e+000, 0.000000e+000, 4.507446e+002
 5.268500e-001,-3.217601e+004,-6.031875e+004, 9.249476e+004,-6.261399e-003, 1.833306e-003, 4.428093e-003, 2.170805e+001, 2.670900e+001, 4.510204e+002, 6.090144e+000, 0.000000e+000, 4.507699e+002, 6.090144e+000, 0.000000e+000, 4.507699e+002, 2.170805e+001, 2.670900e+001, 4.510204e+002, 6.090144e+000, 0.000000e+000, 4.507699e+002
 5.269000e-001,-3.050821e+004,-6.163841e+004, 9.214662e+004,-6.232091e-003, 1.717817e-003, 4.514274e-003, 2.164367e+001, 2.670900e+001, 4.511358e+002, 6.080511e+000, 0.000000e+000, 4.507985e+002, 6.080511e+000, 0.000000e+000, 4.507985e+002, 2.164367e+001, 2.670900e+001, 4.511358e+002, 6.080511e+000, 0.000000e+000, 4.507985e+002
 5.269500e-001,-2.882842e+004,-6.298852e+004, 9.181694e+004,-6.200518e-003, 1.599411e-003, 4.601107e-003, 2.157997e+001, 2.670900e+001, 4.512573e+002, 6.070738e+000, 0.000000e+000, 4.508305e+002, 6.070738e+000, 0.000000e+000, 4.508305e+002, 2.157997e+001, 2.670900e+001, 4.512573e+002, 6.070738e+000, 0.000000e+000, 4.508305e+002
 5.270000e-001,-2.713954e+004,-6.426390e+004, 9.140344e+004,-6.166793e-003, 1.482744e-003, 4.684050e-003, 2.151707e+001, 2.670900e+001, 4.513849e+002, 6.060842e+000, 0.000000e+000, 4.508661e+002, 6.060842e+000, 0.000000e+000, 4.508661e+002, 2.151707e+001, 2.670900e+001, 4.513849e+002, 6.060842e+000, 0.000000e+000, 4.508661e+002
 5.270500e-001,-2.543987e+004,-6.556880e+004, 9.100866e+004,-6.130827e-003, 1.363242e-003, 4.767585e-003, 2.145508e+001, 2.670900e+001, 4.515186e+002, 6.050838e+000, 0.000000e+000, 4.509053e+002, 6.050838e+000, 0.000000e+000, 4.509053e+002, 2.145508e+001, 2.670900e+001, 4.515186e+002, 6.050838e+000, 0.000000e+000, 4.509053e+002
 5.271000e-001,-2.373230e+004,-6.679805e+004, 9.053035e+004,-6.092733e-003, 1.245564e-003, 4.847169e-003, 2.139412e+001, 2.670900e+001, 4.516586e+002, 6.040739e+000, 0.000000e+000, 4.509482e+002, 6.040739e+000, 0.000000e+000, 4.509482e+002, 2.139412e+001, 2.670900e+001, 4.516586e+002, 6.040739e+000, 0.000000e+000, 4.509482e+002
 5.271500e-001,-2.201516e+004,-6.805591e+004, 9.007107e+004,-6.052423e-003, 1.125135e-003, 4.927288e-003, 2.133432e+001, 2.670900e+001, 4.518049e+002, 6.030562e+000, 0.000000e+000, 4.509951e+002, 6.030562e+000, 0.000000e+000, 4.509951e+002, 2.133432e+001, 2.670900e+001, 4.518049e+002, 6.030562e+000, 0.000000e+000, 4.509951e+002
 5.272000e-001,-2.029134e+004,-6.923726e+004, 8.952860e+004,-6.010014e-003, 1.006614e-003, 5.003399e-003, 2.127580e+001, 2.670900e+001, 4.519575e+002, 6.020321e+000, 0.000000e+000, 4.510460e+002, 6.020321e+000, 0.000000e+000, 4.510460e+002, 2.127580e+001, 2.670900e+001, 4.519575e+002, 6.020321e+000, 0.000000e+000, 4.510460e+002
 5.272500e-001,-1.855917e+004,-7.044634e+004, 8.900551e+004,-5.965418e-003, 8.854284e-004, 5.079990e-003, 2.121869e+001, 2.670900e+001, 4.521165e+002, 6.010031e+000, 0.000000e+000, 4.511009e+002, 6.010031e+000, 0.000000e+000, 4.511009e+002, 2.121869e+001, 2.670900e+001, 4.521165e+002, 6.010031e+000, 0.000000e+000, 4.511009e+002
 5.273000e-001,-1.682154e+004,-7.157805e+004, 8.839960e+004,-5.918754e-003, 7.662349e-004, 5.152519e-003, 2.116311e+001, 2.670900e+001, 4.522818e+002, 5.999708e+000, 0.000000e+000, 4.511601e+002, 5.999708e+000, 0.000000e+000, 4.511601e+002, 2.116311e+001, 2.670900e+001, 4.522818e+002, 5.999708e+000, 0.000000e+000, 4.511601e+002
 5.273500e-001,-1.507680e+004,-7.273668e+004, 8.781348e+004,-5.869937e-003, 6.444621e-004, 5.225474e-003, 2.110920e+001, 0.000000e+000, 4.524534e+002, 5.989366e+000, 0.000000e+000, 4.512236e+002, 5.989366e+000, 0.000000e+000, 4.512236e+002, 2.110920e+001, 0.000000e+000, 4.524534e+002, 5.989366e+000, 0.000000e+000, 4.512236e+002
 5.274000e-001,-1.332784e+004,-7.381712e+004, 8.714497e+004,-5.819084e-003, 5.247674e-004, 5.294316e-003, 2.105709e+001, 0.000000e+000, 4.558803e+002, 5.979020e+000, 0.000000e+000, 4.512915e+002, 5.979020e+000, 0.000000e+000, 4.512915e+002, 2.105709e+001, 0.000000e+000, 4.558803e+002, 5.979020e+000, 0.000000e+000, 4.512915e+002
 5.274500e-001,-1.157301e+004,-7.492367e+004, 8.649668e+004,-5.766113e-003, 4.025790e-004, 5.363534e-003, 1.995121e+001, 0.000000e+000, 4.587005e+002, 5.955621e+000, 0.000000e+000, 4.514409e+002, 5.955621e+000, 0.000000e+000, 4.514409e+002, 1.995121e+001, 0.000000e+000, 4.587005e+002, 5.955621e+000, 0.000000e+000, 4.514409e+002
 5.275000e-001,-9.815207e+003,-7.595127e+004, 8.576648e+004,-5.711144e-003, 2.825547e-004, 5.428589e-003, 1.921560e+001, 0.000000e+000, 4.582986e+002, 5.915120e+000, 0.000000e+000, 4.517036e+002, 5.915120e+000, 0.000000e+000, 4.517036e+002, 1.921560e+001, 0.000000e+000, 4.582986e+002, 5.915120e+000, 0.000000e+000, 4.517036e+002
 5.275500e-001,-8.052773e+003,-7.700421e+004, 8.505698e+004,-5.654096e-003, 1.601228e-004, 5.493973e-003, 1.934028e+001, 0.000000e+000, 4.584071e+002, 5.885684e+000, 0.000000e+000, 4.519155e+002, 5.885684e+000, 0.000000e+000, 4.519155e+002, 1.934028e+001, 0.000000e+000, 4.584071e+002, 5.885684e+000, 0.000000e+000, 4.519155e+002
 5.276000e-001,-6.288621e+003,-7.797746e+004, 8.426609e+004,-5.595089e-003, 3.994099e-005, 5.555148e-003, 1.932747e+001, 0.000000e+000, 4.584102e+002, 5.873529e+000, 0.000000e+000, 4.520298e+002, 5.873529e+000, 0.000000e+000, 4.520298e+002, 1.932747e+001, 0.000000e+000, 4.584102e+002, 5.873529e+000, 0.000000e+000, 4.520298e+002
 5.276500e-001,-4.521092e+003,-7.897534e+004, 8.349644e+004,-5.534044e-003,-8.256206e-005, 5.616606e-003, 1.933771e+001, 0.000000e+000, 4.584283e+002, 5.860807e+000, 0.000000e+000, 4.521517e+002, 5.860807e+000, 0.000000e+000, 4.521517e+002, 1.933771e+001, 0.000000e+000, 4.584283e+002, 5.860807e+000, 0.000000e+000, 4.521517e+002
 5.277000e-001,-2.753099e+003,-7.989283e+004, 8.264593e+004,-5.471083e-003,-2.027288e-004, 5.673812e-003, 1.934524e+001, 0.000000e+000, 4.584399e+002, 5.845239e+000, 0.000000e+000, 4.523031e+002, 5.845239e+000, 0.000000e+000, 4.523031e+002, 1.934524e+001, 0.000000e+000, 4.584399e+002, 5.845239e+000, 0.000000e+000, 4.523031e+002
 5.277500e-001,-9.829860e+002,-8.083427e+004, 8.181725e+004,-5.406127e-003,-3.251306e-004, 5.731258e-003, 1.935393e+001, 0.000000e+000, 4.584492e+002, 5.828441e+000, 0.000000e+000, 4.524775e+002, 5.828441e+000, 0.000000e+000, 4.524775e+002, 1.935393e+001, 0.000000e+000, 4.584492e+002, 5.828441e+000, 0.000000e+000, 4.524775e+002
 5.278000e-001, 7.863344e+002,-8.169465e+004, 8.090831e+004,-5.339302e-003,-4.451100e-004, 5.784412e-003, 1.936301e+001, 0.000000e+000, 4.584552e+002, 5.810119e+000, 0.000000e+000, 4.526773e+002, 5.810119e+000, 0.000000e+000, 4.526773e+002, 1.936301e+001, 0.000000e+000, 4.584552e+002, 5.810119e+000, 0.000000e+000, 4.526773e+002
 5.278500e-001, 2.556518e+003,-8.257834e+004, 8.002182e+004,-5.270529e-003,-5.672382e-004, 5.837767e-003, 1.937258e+001, 0.000000e+000, 4.584578e+002, 5.790904e+000, 0.000000e+000, 4.529008e+002, 5.790904e+000, 0.000000e+000, 4.529008e+002, 1.937258e+001, 0.000000e+000, 4.584578e+002, 5.790904e+000, 0.000000e+000, 4.529008e+002
 5.279000e-001, 4.324650e+003,-8.338036e+004, 7.905570e+004,-5.199933e-003,-6.868580e-004, 5.886792e-003, 1.938252e+001, 0.000000e+000, 4.584567e+002, 5.770989e+000, 0.000000e+000, 4.531471e+002, 5.770989e+000, 0.000000e+000, 4.531471e+002, 1.938252e+001, 0.000000e+000, 4.584567e+002, 5.770989e+000, 0.000000e+000, 4.531471e+002
 5.279500e-001, 6.092389e+003,-8.420508e+004, 7.811269e+004,-5.127441e-003,-8.085407e-004, 5.935981e-003, 1.939279e+001, 0.000000e+000, 4.584519e+002, 5.750740e+000, 0.000000e+000, 4.534148e+002, 5.750740e+000, 0.000000e+000, 4.534148e+002, 1.939279e+001, 0.000000e+000, 4.584519e+002, 5.750740e+000, 0.000000e+000, 4.534148e+002
 5.280000e-001, 7.856820e+003,-8.494755e+004, 7.709073e+004,-5.053176e-003,-9.276294e-004, 5.980805e-003, 1.940333e+001, 0.000000e+000, 4.584430e+002, 5.730401e+000, 0.000000e+000, 4.537027e+002, 5.730401e+000, 0.000000e+000, 4.537027e+002, 1.940333e+001, 0.000000e+000, 4.584430e+002, 5.730401e+000, 0.000000e+000, 4.537027e+002
